,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
521,-0.5306302774409132,0.6924236838996299,-0.4338100653981655,0.1865569158517708,-0.32458122967752895,-0.04540937361524615,-0.05111232524317905,-1.4102186870445423,-0.9191925463774022,-0.29157949541525396,1.602453244495201,0.47435864646606674,157.0,4.2,4.0
522,-1.5117806070316993,-1.375463183304598,-0.2742800187838046,-1.0656656086854315,-0.05553545959679261,-2.325811313124826,1.562106466462929,0.2376176322678769,-1.5309992762104014,-1.24721383478715,-0.6728420000299303,-0.44690888909782234,229.0,3.8,4.0
523,0.6444979131768205,-0.4318578982322731,-0.5274377705201475,-1.1032223956420044,-0.5021704486339756,2.2579440393882253,2.0290788908101485,1.5089716112891103,1.9316438998673573,1.9859473967789603,-1.1748755876640233,-0.24843136280844222,179.0,3.5,4.0
524,0.931838628570744,1.6458062340572965,-0.8756963643195037,2.283969448917824,-1.243757410588371,0.5570944428330711,-0.021182531087528506,0.9695325352749629,1.979315259015916,1.9116416264234952,1.439123775370808,2.212146560074375,203.0,3.6,4.0
525,-0.00636973108003264,0.9605658290254577,-0.8004492953364383,0.12321584464332634,0.06713149454501566,-0.8319072307440422,0.03715590271939608,0.06373275823285897,0.2449361259171539,0.14998333557962665,1.4307323211136969,0.7712344368063219,273.0,3.4,4.0
526,1.3822503971006042,1.7220340912820031,-1.059008933682931,1.8045323488253584,-0.8584677259434992,0.03577508250851992,0.0016861525152660293,1.6816036364966065,2.04880716011855,1.8365856863211019,1.1089430626821848,2.087676329653016,231.0,4.0,4.0
527,-0.2900207938486373,0.853170396223122,-0.5485407087802128,0.22989554352070588,-0.8534549760154561,-0.05304150449156115,0.10533776830555965,-0.8317312481644887,-0.35354043690502024,0.14108362688303736,1.5786408991687657,0.6060147262947377,372.0,3.8,4.0
528,0.146039795183696,0.9671481297455996,-1.3491610680331736,0.1776669409453235,-0.1662502162604842,-1.1221308723447696,0.0011391027859069779,-0.7470237872455537,-0.05690936814096409,-0.4746879859507726,1.2796983684859748,1.3269195357691894,226.0,2.7,4.0
529,-0.04941131025636333,0.9913987113461267,-0.6956952296397896,0.5488233932895371,-0.2039018219369001,-1.1455699357994467,0.01378095597285336,0.4181720848789198,0.5880117642471727,0.25857978727432684,1.5224683593857296,0.9424497678483603,243.0,2.9,4.0
530,-0.028243320497512606,0.6480797632586648,-0.7505664069094635,-0.654656959670896,0.016763578715875138,-0.394394664680351,0.08240274587182231,-0.8247590124377473,-0.43597241734593334,-0.40644656608782165,0.992493349917718,0.23369872663313315,335.0,3.5,4.0
531,0.12628300474210186,0.9342366261448848,-1.364957316035051,0.1865569158517708,-0.40374673638605185,-0.7700582832525611,-0.011973429681455915,-0.7763696152297554,-0.11390896476625743,-0.2567208366935714,1.2523097420651528,1.3479801204481876,210.0,3.1,4.0
532,0.5164796159635913,1.3333319119135576,-0.9966553231492103,0.3899150918367752,0.5849665959322754,-1.6558694598144912,0.08503395643483977,0.08652260336952605,0.0921095955357309,-0.3684343525530276,1.422698941373735,1.1249084353405119,334.0,3.3,3.5
533,-0.12208807509508618,0.8600991338232736,-0.6932010852184421,-0.08569856565820316,0.040844341212762904,-0.5919197418765505,-0.020929161896963654,-0.8775190648774274,-0.41969272624291454,-0.39264949112044606,1.4058559504436094,0.5402435780991331,195.0,3.5,4.0
534,-1.6894168168814339,-1.676643858742631,-0.11214721027110208,-0.016892345941693324,-0.9747711825823059,-1.46420449059381,-0.0082376545306819,-0.8857460300822765,-1.681731183897115,-1.3428006759573652,-1.0057207806738968,0.0603600429435685,219.0,3.4,4.0
535,-1.4154575114600436,-1.3127762886756993,-0.4746041224592073,-1.0723162680405798,-0.13369212984156806,-1.451795532943084,1.2649421964237892,-1.0824530565521682,-1.8862532107476213,-1.51352479603797,-0.6653238583137909,-0.27572679442781484,244.0,3.7,4.0
536,1.4605719592083553,1.7116409848817793,-1.0772993261061512,1.4222634278480828,-1.4804717927059812,0.34450121282540375,-0.019266288263735942,1.4981401799854484,2.4467350019981917,1.8196650376062022,1.0227473367098145,1.8614392237626691,207.0,2.8,4.0
537,0.11146541191090484,0.7520108272609237,-0.8004492953364383,-0.5446435202036002,-0.04705044190088155,-0.5327180661537794,0.02019023399228125,-0.06603407686039993,0.11277344109221171,0.0045573602510773584,1.0016775400721107,0.34870783075364725,251.0,3.4,4.0
538,-1.6319033133852832,-1.3670351249450112,-0.11295481987659312,-0.8571106323950722,-0.4875958466465534,-0.9988721067034426,2.0290788908101485,-1.5545471126854613,-1.931154867809695,-1.48798946605006,-0.5345426570166795,-0.4575725328127947,226.0,3.4,4.0
539,1.5332487240470762,1.642007172000266,-1.0714796557896724,0.9522060046696355,-0.6714249047940677,0.5208754828905279,0.06595396290297854,1.0705444098184889,1.8885145536353407,1.4967329029718108,0.8653230276553213,1.55540573993375,317.0,3.6,4.0
540,0.059251037172405374,1.1209661044689418,-0.8952267833476929,-0.06680736898200115,-0.5407060730871085,-1.458561620570327,0.03043309756219045,-0.24054809646857717,-0.38943652216768526,-0.4333584576503596,1.5963021625155447,0.7390265375893815,268.0,3.4,4.0
541,0.30903331632685,1.0308925156669853,-1.7307651644995354,0.7688502722241346,-0.6356830745094298,-0.5419556623671868,0.042570917435675884,0.46406396481166184,0.7344825293370173,0.9134507872965356,1.2037998070275668,2.089138434064998,285.0,3.8,4.0
542,1.0816649425249185,1.646510851440364,-0.7414212106978534,1.8256460392281753,-0.8822976864039261,0.20723433598058463,0.024970807835969267,0.6281716624396242,1.721278754960487,1.257794809186919,1.29344308261923,1.7912246940345904,263.0,3.1,4.0
543,-1.4472314337279444,-1.512709024848277,-0.6744547739224991,-0.6938373732706873,-1.6959593960771167,-2.2460946071948156,-0.0077993190668629265,0.10303340809845431,-1.479250283186736,-1.1828213086235984,-0.968462914708018,0.14005449057460528,224.0,3.4,4.5
544,1.3815447974419768,1.6000883095193537,-0.9700511159881551,1.0011008666551016,-1.4154204332811875,0.9761835468729282,-0.04066553832999232,0.9355744137351215,2.0711958549081695,1.7259039805207668,0.9485405339490728,1.4887397456713398,178.0,3.2,4.0
545,1.7872646011532907,1.7469775466425461,-1.1263508330593464,0.9333148079934335,-0.5692029013566883,0.37713545583419217,0.03039633490236987,1.741127798223428,2.018931754409818,1.7778327658434585,0.774682536773566,1.5965178962354436,268.0,4.3,4.0
546,0.9765305933892904,1.6077099208795194,-0.9509293420911509,0.7421803475047868,-0.5132022311837865,-0.8130600204660756,-0.03785830637529227,1.5824313880251741,1.509935206844255,1.1134004705697667,1.3431325353692907,1.3056563942599622,175.0,3.5,4.0
547,-0.055761707184020806,0.632836540538336,-0.6848872704806115,-0.6290982818148555,0.41168808366485504,-0.46825524554911035,-0.06054547679171302,-0.9596249453013092,-0.6050440386660138,-0.6057696970684932,0.9984000317318609,0.1902631097042382,139.0,3.7,4.0
548,0.4685976231290702,2.3660602512159987,3.7024650653772575,6.375090697603091,0.768494928966623,2.333295431955416,-2.984171086299705,-2.8470645975028237,0.4696383740529111,0.07734159947445099,2.9362750385364236,0.5722780515404904,263.0,4.0,4.0
549,-1.6627252163134218,-1.4077413100460998,-0.0785600259149036,-0.8666199233142435,0.27241565117661776,-1.0958910349261122,2.0290788908101485,-1.5205054399389113,-1.9836047798464886,-1.5716738443072327,-0.5719512943724906,-0.4931063078174204,188.0,3.7,4.0
550,-1.5402214209971248,-1.3833581334890201,-0.024136946793129683,-1.0125313661727426,1.8459915544159897,-1.3896629173384758,1.6321523301150127,-0.7402423340884479,-1.8767926464255869,-1.3961453288651542,-0.6571250872090948,-0.629682018110022,197.0,4.8,4.0
551,-0.3509352679370494,-1.1139700600141051,-0.4985203478260777,0.9574209899493956,1.187081525603319,1.7109460649743466,-0.0029066933001048057,0.18087762609909513,0.8153951335554938,0.8130498920080483,-1.3406676612244703,1.015598065541705,212.0,4.1,4.0
552,-0.11220967987428816,0.640111715018493,-0.6067374119450181,-0.6102070851386595,0.7548389492455252,-0.877101660549459,-0.012135677422866578,-0.9099867894556924,-0.5625989633553463,-0.8290284242707293,1.0679463380552963,0.13161017281312729,202.0,3.3,4.0
553,-0.6919773993806014,0.5038465422155327,-0.8697310848183466,0.11914127281120712,-0.7716807200364367,-0.7545188588630469,-0.031059197308146633,-1.6453321883174918,-1.0311045395477023,-0.7713533028762024,1.4925999779995702,0.8332293452456995,187.0,3.3,4.5
554,0.09158547576046858,-0.7533453748722676,-0.43525404374737175,-0.18128919057333343,0.05340752848910141,0.9750004834602176,1.2649421964237892,-0.26079621271708775,0.4628520072573839,0.2784248025124288,-1.1796361080288595,0.2459882391707782,315.0,3.5,4.0
555,0.793074682145913,1.137595074709305,-0.9958239416754308,-0.3235053944056953,-0.7005421341602105,-0.4020854464477458,0.014965271878687155,1.1966690322186722,1.2366277570871314,0.8776789449046597,0.8757312621714531,0.6695484318585572,248.0,3.2,4.0
556,0.013387059361559619,0.6792590824593444,-0.7522291698570314,-0.6213195537717157,-0.26377730437288377,-0.4359482718548986,-0.03281958721911354,-0.6733470276256428,-0.28861415075813673,-0.35649349304635347,0.9955616278988437,0.2562640670187132,181.0,3.3,4.0
557,-0.32882877507320013,0.7762614088614509,0.04755980792215005,0.35880017966420963,0.05047664621151801,-0.7239221558889053,-0.028927637233566943,-0.5715731986591573,-0.25651298476374346,-0.3642750230657397,1.5051476934470924,0.15088491195872233,184.0,3.3,4.0
558,-0.5800581314936423,0.6632172933715382,-0.40138618792063147,0.18766816271507822,-0.23505895435275856,-0.7047283179415927,-0.04830974141612565,-1.5056661899244357,-0.8761479719639566,-0.7865526608704492,1.613380666851109,0.4456783767235231,160.0,3.2,4.0
559,-0.32318397780416996,0.7897724471817462,0.057536385607544115,0.36324516711743327,0.18352285900683163,-0.8308134391247155,0.020559295301485415,-0.5884314402671034,-0.2567396819479696,-0.4360170373074794,1.519389069005377,0.1448335913696713,250.0,3.2,4.0
560,1.3780167991488363,1.5841522130390082,-0.9392900014581889,1.3922597625388247,-1.0882056460923148,0.18064629696582662,-0.008515782137977086,1.0655493752679872,1.8801901344615368,1.3547639328228847,0.9307330966327263,1.707911429682459,219.0,3.2,4.0
561,1.3413256169001593,1.7088694898417176,-1.124688070111783,1.5722817543944034,-1.3438545099852566,0.12589154494999888,-0.02363175637296697,1.846023523783979,2.4507743644792392,2.0053742717430993,1.129753008078996,2.0039588154096872,200.0,3.2,4.0
562,-1.3109735357999537,-1.3271490216852715,-0.2665226310113023,-1.3501773613044386,-1.4830915196918526,-2.5984241570407787,1.2649421964237892,0.18126794622018563,-1.8247740575831113,-1.5832464526675916,-0.7937146520391938,-0.6302294018773436,152.0,3.4,4.0
563,-1.5556271518967157,-1.5527105319941865,-0.7146004251696815,-0.6022882839614802,-1.3305532935607038,-1.818196780632082,1.562106466462929,-0.8737281904417789,-1.8042393968174013,-1.4552093698813742,-0.9283623366021582,0.2340892706382775,157.0,3.2,4.0
564,1.1345849169220454,1.6219138329598288,-1.102240770319643,1.3366974193735202,-1.149630703676272,-0.8467740999562059,-0.0594551719097994,1.807047438509614,1.9193800267464693,1.3356108350306104,1.2093504416529193,1.8311496659749154,150.0,3.2,4.5
565,-1.5055892982522676,-1.3155525664897416,-0.49405924157637415,-1.0426383840548574,0.03554089640676029,-1.262385936811455,1.2649421964237892,-1.427899678484048,-1.889254342603311,-1.5831160410857925,-0.5780963451143754,-0.23999705179726022,155.0,3.5,4.0
566,-1.5101586452465203,-1.370668080259287,-0.14641103035455255,-1.3601165462532951,0.21280460152919897,-1.5934443479380598,0.6069355984799798,-1.047278589508742,-1.7444813880250802,-1.7537772548806327,-0.6664037996561144,-0.7395021289760074,165.0,3.1,4.0
567,-0.9645951790391488,-1.2131871291295817,0.2741079340021051,0.018794199392186434,-2.716191690472643,1.3398801852295468,-0.013056490884389316,-0.48416009402536814,-0.18626201568656228,0.21717286199137276,-0.9426974461653229,-0.2539966558498886,225.0,2.9,4.0
568,-0.0776352966014989,0.6584728696588932,-0.6873814149019634,-0.5702021980596407,0.5179444481823803,-0.598393186121985,0.04431313485138256,-0.7784508796257962,-0.47075030090059466,-0.5126728174980042,1.0591184195871755,0.22962931857367166,280.0,3.6,4.0
569,0.07689102863811369,0.7093990910199992,-0.8004492953364383,-0.616874566318492,-0.5401040540246868,0.16228358821015273,-0.06461202421285975,-0.4580402258550332,-0.21376774380842214,0.17638038330778813,0.9746899031612559,0.3030102776863845,140.0,4.1,4.0
570,-0.8187397678706974,-0.6922555507695871,0.2965963493871272,-0.026701459460867254,2.0055882804333813,1.5197593179260716,2.0290788908101485,-0.45603937394701816,0.17827478203764588,0.34011477188819783,-0.2542499403101011,-0.30098470748756856,221.0,3.7,4.0
571,-0.3845711481048401,0.7890795734217303,-0.5019833462483694,0.1865569158517708,-0.6168614844835208,-0.1914744674422084,-0.04950644259508712,-1.0781529526559372,-0.5826066632156494,-0.16625396962775357,1.5864734213062706,0.5363406691305992,161.0,3.78,4.0
572,-1.2257251504418607,-1.4164653393364681,-0.6925976631810196,-0.6987842141460523,-0.27116590141890456,-2.014223540069337,-0.02937362112454491,0.6754860194494968,-0.924728096950214,-0.7512777736132631,-1.0240619721597695,0.15332675785366462,185.0,3.8,4.0
573,-0.09809768670172227,0.5746351446970713,-0.738927066276506,-0.6613244408507344,0.30121758571037804,-0.6219816537923173,-0.06697246370194887,-0.9381879220220704,-0.5617254056321856,-0.6809692886559416,0.9559019031048137,0.21891820505221296,131.0,3.4,4.0
574,1.6221542810342509,1.7088694898417194,-1.021596767362702,0.7199554102386685,-1.2436180664971814,1.34563580757392,-0.016100908592881276,1.5125308886357156,2.442803914476115,2.2490023931083143,0.872290082133245,1.359098476999826,210.0,3.7,4.0
575,-0.903159731609838,-0.8446076250765702,0.1810796726116861,-0.48846999126348073,-0.4926433477810151,1.1488190542911407,1.2649421964237892,-0.5865322865057158,-0.14346670035092648,0.12088446169813764,-0.4126545442927244,-0.4837092771467724,100.0,3.4,4.0
576,0.16579658562529015,0.794276126621844,-0.8569832355536802,-0.4935261644915193,-0.3357185823323403,-0.5437698873711289,-0.02254205515567428,0.42514432060566343,0.47977632874558523,0.34091627414900366,1.007877545928368,0.43291856848514243,195.0,3.3,4.0
577,0.09876461805559365,0.744735652780766,-0.7638685104899889,-0.7457792024619898,-0.4479951374740854,0.16574548492716173,-0.004957863252068461,-0.3065241778231276,0.0012631463387468172,0.2704793874542482,1.0040277957374764,0.18821867443459842,220.0,3.7,3.5
578,-0.3662255569805026,0.7620574967811414,0.17974946225363356,0.369357024865618,0.023536293168125208,-0.34601129841070954,0.010720032832614124,-0.775433046251534,-0.45927660949395405,-0.26912919690904524,1.5249492977258838,0.041515146658248896,238.0,3.8,4.0
579,0.17214698255294386,0.9605658290254577,-1.5977441286942724,0.3932488324266974,-0.9374034261936842,-0.2071310249872231,-0.0649386706778661,-0.29330814890825724,0.16598926820062515,0.5351486842817644,1.2430077735405827,1.7105324849719379,142.0,3.9,4.0
580,-1.6135134015382022,-1.5721682127324383,-0.7292276157490369,-0.5067552938165941,-0.5564924977894057,-1.405208870607658,1.562106466462929,-1.4510312907726528,-1.9224538232599941,-1.540552930025783,-0.9033566166666382,0.3076543368978818,186.0,3.4,4.0
581,-0.09033609045680821,0.8320377465426646,-0.7505664069094635,0.4388099538222413,-0.8703115097632785,-0.5270803240588229,-0.06961748925027611,0.1899614438528455,0.4230808033711087,0.46484684744203897,1.3301203930976029,0.9242406565597185,135.0,3.3,4.0
582,-0.12349927441234089,0.8569812019032057,-0.6998521370087049,-0.08458731879490168,-0.10063013845645939,-0.6614764479158072,-0.045279189469452634,-0.8681533750952352,-0.3797620782269701,-0.43232541638375827,1.4027309154590406,0.5470501348956404,163.0,3.3,4.0
583,0.34733292979735947,-0.7082577402079502,-0.5649703902859249,0.01563656497184956,0.4929176557302559,1.5636390106087275,1.562106466462929,0.7206689986694629,1.5298078798263648,0.8752597704495704,-1.325764171388968,0.48665856187570883,267.0,3.3,4.0
584,0.14886219381820917,0.7634432443011733,-0.8370300801828876,-0.6757706500737128,-0.9747618170935356,-0.20530872195197666,-0.0591456514072946,0.2540643872509574,0.38788783167814794,0.41598326121283924,0.9802461223196164,0.29913532954632005,150.0,3.3,4.0
585,1.0012265814412835,1.2882951175125776,-1.0224281488364817,0.5399334183830898,-0.7641267642765532,-0.21655915768901196,-0.04842311523523141,0.32826146296987857,0.8263576853202649,0.519199856561009,0.8847152235458818,1.2450793215800964,163.0,3.5,4.0
586,-1.7058611476292638,-1.6738169556452038,-0.010381085558410665,-0.008481155413093485,-1.2504442847031658,-1.2982307293427429,-0.06810293539143684,-1.0392573230391258,-1.7145624232763892,-1.364426786357368,-0.9843093334678686,-0.02390304043749629,140.0,3.3,4.0
587,1.4090153468634903,1.5468074917365022,-1.054091100897336,-0.35025065789543275,-0.3678346780904982,-0.2984638507873649,0.02561645349533762,1.7481055109617398,1.7897480242205699,1.1782788532382018,0.8531006639399323,0.7069325815247398,260.0,3.3,4.0
588,-0.7506194458795994,-0.7346424901053892,-0.0375457307299804,-0.6633263817647778,2.37816956437098,1.2993716417248153,0.6069355984799798,-0.750486471025075,-0.17032789369063744,0.15815202213852064,-0.3881926113241653,-0.40323115712944985,192.0,4.0,4.0
589,-0.11220967987428816,0.8982071906241021,-0.7015148999562683,-0.0812535782049795,-0.38719121216944025,-0.4772872874685731,-0.014204285649857538,-0.7663795461287497,-0.29480271393872876,-0.21449469574752725,1.45193508022702,0.5506787339226696,207.0,3.4,4.0
590,0.38728421470408003,-0.48489793305035456,-0.2884527956657381,-0.9045731108552962,0.1769714750922366,2.3204833487399585,1.562106466462929,1.2758550211222248,1.746527545598449,2.2510332530775146,-1.0392696060621534,-0.33452655324132036,132.0,5.0,4.0
591,-1.4915703245346967,-1.3298775175326585,-0.48108004062182436,-1.0632783062637132,0.11378268164054164,-1.3830095299047747,1.2649421964237892,-1.3432515274061598,-1.8992081332352067,-1.6058451651737655,-0.6166202172531166,-0.26436498460437446,287.0,3.5,4.0
592,-0.37344352076115256,-0.885776924126193,-0.42334221684190193,-1.4291960233952021,1.7933765609295458,-1.4596152036161343,1.2649421964237892,1.222571313656694,0.17827478203764588,-0.7059245875280682,-0.9741019204397708,-0.5435649936146156,174.0,3.2,4.5
593,0.11711020917993309,0.9286936360647631,-1.364957316035051,0.18211192839854715,-0.27070052359074026,-0.5260642921015708,-0.04464189810912414,-0.8022813569604859,-0.2121196560626115,-0.12615223479156631,1.2537741551624018,1.345109212692409,165.0,3.6,4.0
594,1.6433222707931034,2.086832125929931,-1.0664913669469687,1.9401044661487006,-0.7155152548249503,-0.5572184516297013,0.009306076956518347,2.162167585542855,2.3796090613697625,1.7980812636036585,1.3428779949622225,2.1816677284078523,240.0,3.6,4.0
595,0.576646936006971,1.3410592158811823,-0.8849965638567404,0.5074812430360361,0.21966353626369484,-1.995482186030912,0.001440802539571614,1.1948382250635101,0.6033338459143289,0.0976259993305663,1.3723772059285375,1.09394271478418,223.0,3.5,4.0
596,-0.1989984378855788,0.8438166004629202,-0.7231308182746243,-0.2112694612117847,0.3924234736673448,-0.9183339997165451,-0.014598158415111853,-0.6467068433562977,-0.31462252319149425,-0.44296178072968695,1.4647261595895706,0.4885226357270128,201.0,3.3,4.0
597,1.7384774247566994,1.7177778667561971,-1.216140032227902,0.7147166750259438,-1.1244918590650448,0.5628717321322477,-0.0004951930516570336,1.7809988775819035,2.3778558813553152,1.9332385367267595,0.7802037647415067,1.5435932154681948,230.0,3.5,4.0
598,-0.3069551856557183,0.8060549805420996,0.03924599318432388,0.35435519221098594,-0.0879877381455928,-0.41758679708649243,-0.02080342808169658,-0.4876982434986405,-0.2344992692945356,-0.09822235409151399,1.5261264206417318,0.1554760766608414,196.0,3.7,4.0
599,-1.5341783671527747,-1.563787847855395,0.10658124150894814,-0.03299879441278423,-0.47185994413676136,-0.7399397616961938,-0.0746388116934289,-1.1725382930164725,-1.4604977600854463,-0.8423824713700708,-0.9684877071738689,-0.1409440449634742,126.0,4.1,4.0
600,-0.39444954332563625,-0.12724597419818212,-0.2592199559037539,-0.19793449885211375,-0.38177304060763995,-0.35210089565836833,0.08347336566171251,-0.15225540994052547,-0.12709961823439378,-0.11139688928976038,0.20084333949018204,0.07842348572417689,339.0,3.4,4.0
601,0.5919787794368273,0.04597246580558232,-0.2018546342127281,-0.484636189585072,-0.23036524640844966,-0.15020817345429788,0.0337413172863361,-0.7170535799425386,-0.316332141550025,-0.8567126280200136,-0.4615262030756094,-0.1499025569817439,271.0,3.4,4.5
602,1.0880153394525742,0.9380474318249667,-0.8436811319731548,-0.7157755371527257,0.2205470313457989,-0.27895021832383576,-0.0014735371702217345,-0.09111331283271229,0.32882639424800647,-0.2724082074603523,0.33049038756297267,0.2798659224560861,220.0,3.4,4.0
603,-0.01907052493534383,0.6913843732596079,-0.7489036439618957,-0.762447905411577,-0.170464349697438,-0.4496823967235775,0.09410535544423587,-0.5622075088769674,-0.23829042049918844,-0.26468003103853693,1.0469537413026826,0.16412032337842847,352.0,3.3,4.0
604,1.2714712506959496,0.8292662515026047,-0.6374985264749842,0.33657524239809133,-0.7592577539819594,-0.052905640333265974,-0.017956950442474355,1.2464112512840921,1.3997673440178553,0.7894715101283077,0.024069443090722537,0.7548062018665271,204.0,3.4,4.0
605,0.5651659924089503,0.04597246580558232,-0.19936048979138069,-0.4835249427217646,-0.1575209398553606,0.06398345425124768,-0.021395678198077944,-0.771998959998065,-0.2897682765102444,-0.7508605143687593,-0.43828018814244807,-0.15140255941785352,196.0,3.4,4.0
606,1.970720512396668,1.219007741511072,-0.7322760144862388,0.38102511693032787,-0.39392658095352495,-0.4277469278608203,-0.03225675769904864,1.635399566904461,1.3141080367189801,0.6533154466529354,-0.05235022814211236,0.870707371667103,182.0,4.2,4.0
607,0.8812746394744602,0.84797384302301,-0.7597116031210781,1.2833575699348303,-0.32729031545842857,-0.3440875315889709,-0.0647072649762108,0.2543765769103675,0.7573972042133928,0.304622598557491,0.3944793895373238,1.466303764120831,138.0,3.6,4.0
608,0.45509244566292306,0.3529155414922527,-0.5294189348832041,0.11099212914696277,-0.33093250118362383,-0.17228756122815558,0.019506306266224148,0.3992325788749308,0.5238747110031123,0.2744930289742777,0.093941419632258,0.5140287360480535,252.0,3.6,4.0
609,0.13686699962152724,0.6345687249383704,-0.6907069407970903,-0.749112943051906,0.6308230223865481,-0.23228914869184786,0.007826179374295436,-0.7215282983940302,-0.480571967026447,-0.3904685762611141,0.804671920392077,0.11990324188105751,230.0,4.1,4.0
610,0.5228300128912469,0.6300650454982752,-0.7073345702727515,-0.8469026670228442,0.33884377711176594,-0.31034413499853675,0.03523351335524178,-0.5931142851581995,-0.20541384649750027,-0.5366836876048185,0.42329124826660636,0.07326070762411845,269.0,3.5,4.0
611,1.605925488885799,0.745428526540782,-0.21432535631947397,0.20655935939128023,0.09272668719304145,-1.6576872823693576,-0.009460519572171516,2.3853831920184296,1.249158340683801,0.15057107615313975,-0.36448532218978114,0.2892358117977563,209.0,3.7,4.0
612,0.31891171154764614,0.26457413709033306,-0.5003205833008059,-0.04680492544249767,-0.5221269676139765,-0.2408319484854352,-0.019228796701410058,0.05093298219719548,0.28976056080961937,-0.014086525140505316,0.0937559917304605,0.38877608097591193,201.0,3.3,4.0
613,0.49037242859433966,0.6141289490179279,-0.7006835184824888,-0.905798750778059,0.29820749039826555,-0.3053834216582566,-0.0648079787169151,-0.6870833726395256,-0.2913192273297039,-0.6256149809522559,0.43135554133746923,0.03013983274321459,134.0,3.5,4.0
614,0.6406651558821843,0.05220832964571807,-0.2517375226397073,-0.5635347168798022,-0.4753870048142965,0.6872923392890348,-0.060770794518695506,-0.4336894324213333,-0.14518152142490975,-0.14824179397837883,-0.49476077319889566,-0.15500236057357075,145.0,4.2,4.0
615,1.1592809049740385,0.4488785572543372,-0.2725220594842793,0.416585016556123,-0.018780185132272614,-1.1685646378112684,-0.0008299640146533824,0.9660649371371469,0.40153670581251927,-0.33714136777731063,-0.3898495833298386,0.47171142897359,222.0,4.0,4.5
616,0.564460392750321,0.04424028140554533,-0.1594541790498,-0.4913036707649045,-0.1057473004870488,-0.034703063104523674,-0.06919563641032533,-0.8168502077327845,-0.45092070780686455,-0.8822487623861544,-0.44010457107601525,-0.19116924422612389,131.0,3.7,4.5
617,0.34431329925826853,0.5375663985362648,-0.650800630055514,-0.9880310186627056,0.12181590510855392,-0.2580876167620631,0.01700991177853249,-1.023207572600413,-0.6557395126861428,-0.7892817382935696,0.4612255297102181,-0.06640145802474738,246.0,3.8,4.5
618,0.39723327365539535,0.5694385914969566,-0.6848872704806115,-0.9402474035405468,0.20820564056614313,-0.09875068092163967,0.05885193479506746,-0.903951122707168,-0.46421382509792564,-0.5825781184195301,0.4562147757887647,-0.005766666337652041,302.0,3.7,4.0
619,-0.44736951772276684,-0.1525358664387312,-0.25340028558727073,-0.21015821434848322,-0.31856103905330596,-0.20084151802136968,0.052699262267047485,-0.16266790454803157,-0.1921467822512731,-0.018041818656661834,0.21510119165465275,0.06567794663850696,297.0,3.7,4.0
620,1.3385032182656462,1.009413429106518,-0.8919012574525615,-0.679104390663629,0.30543171914733286,-0.17548109201579337,0.00806348975160931,0.9979082823966006,1.1788026991496843,0.46226276401646493,0.20559051720249472,0.3472649739107399,232.0,3.3,3.5
621,1.5777015025406635,0.586067561737318,-0.345683629177178,1.1889015865538202,-0.6948229530671994,-1.7890627415636002,0.048939416276597106,0.10546210937351287,-0.112620535268627,-1.2675584176700263,-0.5490663138335257,1.0185387950462146,294.0,3.4,4.5
622,1.486679146577605,0.5708243390169875,-0.6699224039525182,0.7099541884689197,-0.46763443141656663,-0.5389488114865286,0.004733232250241359,0.031369096874397324,0.27738442985617706,-0.4604266590223819,-0.49614363853378823,1.0199008866601484,233.0,3.7,4.0
623,1.7350502264147931,1.2352902748714274,-0.9276506608252314,-0.4101826497435713,0.19315516400558777,-0.5203461400249179,-0.028589639893430104,1.3219611488604417,1.3615935839934292,0.38706388767779015,0.1624785764344849,0.5510298139558137,183.0,3.5,4.5
624,0.6703003415445784,0.06086925164590578,-0.2741848224318428,-0.5690909511963274,-0.5686999594897433,0.637056896046301,0.04011075979081338,-0.29424471788647427,0.12851940336680528,-0.053963532438997146,-0.50807613347286,-0.13871096609227623,282.0,3.6,3.5
625,2.1054900471946865,1.5165970214375408,-0.9858473639900323,0.13321706641308698,-0.03199996534032618,0.08991591060491762,0.04269164736650582,1.570151928088523,1.903646386948748,1.039030795149058,0.2124653394567191,0.9511509277630307,281.0,3.5,3.5
626,0.732393111503874,0.07022304740610755,-0.35067191801987724,-0.5179735954842524,-0.816129794145278,0.3164677256115335,-0.030407040239830246,0.38091745218975753,0.5239538085257479,0.17646594740492685,-0.5479816628790066,-0.03939714163769048,188.0,3.5,4.0
627,2.0744436622150397,1.461167120636335,-0.9392900014581889,1.11778178730223,-0.2192278937536383,0.24415053191021255,0.010554227630621252,1.0699200304996754,1.5488121429936992,0.9453539465528167,0.16838915773412746,1.5333822962825039,239.0,4.2,4.0
628,0.8826858387917168,0.13327455956747905,-0.3914096102352374,-0.4290738464197674,-0.912753853664046,0.10253571284617813,0.022482316920986383,0.7550247273784243,0.8831444909878889,0.28554748197979013,-0.5875173260958058,0.052168318686973886,260.0,3.1,4.0
629,1.955902919565473,1.4376094127958219,-0.9417841458795363,0.8221901216628243,-0.3155509437411955,0.06046235450795025,-0.028387046639800306,0.8503466367171786,1.3923275543174813,0.6669596500471869,0.23641688594653265,1.3478109838878074,187.0,3.8,4.0
